,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
14,14,SZ300394,0.0827240082083622,0.4,0.037893414,0.044830593710986716,0.044830593710986716,,,2026-05-06,32.746433,34.28357
15,15,SZ002916,0.0769655416078072,0.95,0.014898777,0.062066764599750565,0.062066764599750565,,,2026-05-06,2.2956624,2.369469
16,16,SZ300308,0.0724253386201067,0.65,0.025082469,0.047342869633595464,0.047342869633595464,,,2026-05-06,78.56453,81.60718
17,17,SZ300502,0.0651557887663146,0.85,0.078510284,-0.013354495657513524,0.013354495657513524,,,2026-05-06,77.96854,84.31372
18,18,SH600522,0.0541035021169599,0.5,0.1000191,-0.04591559521122614,0.04591559521122614,SH600522,中天科技,2026-05-06,19.276684,21.204536
19,19,SZ002415,0.0472247292096674,1.0,-0.002213478,0.04943820729804631,0.04943820729804631,,,2026-05-06,3.0457096,3.0803974
20,20,SH600893,0.0398173091909746,0.4,0.031775355,0.008041953851924306,0.008041953851924306,SH600893,航发动力,2026-05-06,6.048399,6.270074
21,21,SH600515,0.0304756711874071,0.65,-0.008703232,0.03917890299893054,0.03917890299893054,SH600515,海南机场,2026-05-06,0.21984544,0.22228073
22,22,SH688082,0.0292866162288991,0.8,0.020033717,0.009252899073442556,0.009252899073442556,SH688082,盛美上海,2026-05-06,0.009640637,0.009834959
23,23,SH601728,0.0290806791616174,0.95,0.006934881,0.022145797951290253,0.022145797951290253,SH601728,中国电信,2026-05-06,0.23402978,0.23609589
24,24,SZ300866,0.0282566814107715,0.6,-0.00860244,0.03685912176797975,0.03685912176797975,,,2026-05-06,0.011456577,0.011634689
25,25,SH600938,0.0269239131380974,0.4,-0.050091267,0.07701517977017748,0.07701517977017748,SH600938,中国海油,2026-05-06,0.33401775,0.32830408
26,26,SZ000001,0.0212112545163156,1.0,0.0008831024,0.020328152099323413,0.020328152099323413,,,2026-05-06,1.3107065,1.314175
27,27,SH688008,0.0204065119367386,0.5,0.054908037,-0.03450152524893035,0.03450152524893035,SH688008,澜起科技,2026-05-06,0.037652977,0.040304292
28,28,SH600900,0.0199182638006991,0.9,-0.0055270195,0.02544528330143152,0.02544528330143152,SH600900,长江电力,2026-05-06,10.238214,10.237961
29,29,SZ300251,0.0195781606605665,0.2,0.009532809,0.010045351403059177,0.010045351403059177,,,2026-05-06,1.9752995,2.0075815
30,30,SH601009,0.0191620920716068,0.95,-0.008715987,0.02787807927711217,0.02787807927711217,SH601009,南京银行,2026-05-06,1.6113392,1.6169367
31,31,SH600926,0.0190367925588008,0.9,-0.014406025,0.03344281796849929,0.03344281796849929,SH600926,杭州银行,2026-05-06,0.27585623,0.27705675
32,32,SZ000768,0.0174681810952783,0.4,-0.0021235943,0.019591775379335916,0.019591775379335916,,,2026-05-06,3.1550508,3.1617806
33,33,SH600183,0.0173613197726434,0.65,0.014725924,0.002635396234435393,0.002635396234435393,SH600183,生益科技,2026-05-06,77.90888,80.02028
34,34,SZ301269,0.0167080904652408,0.9,0.02560997,-0.008901879627532638,0.008901879627532638,,,2026-05-06,0.016170936,0.016665826
35,35,SH601607,0.0159974725460659,0.9,-0.0017316937,0.017729166290725323,0.017729166290725323,SH601607,上海医药,2026-05-06,1.1126896,1.1153201
36,36,SH601995,0.0155673718816923,1.0,-0.0070067644,0.02257413629361857,0.02257413629361857,SH601995,中金公司,2026-05-06,0.025842734,0.025965182
37,37,SZ000333,0.015472067773436,0.95,-0.00782454,0.02329660791168063,0.02329660791168063,,,2026-05-06,1.4342263,1.4438759
38,38,SH600018,0.0139396818161497,0.9,0.0,0.0139396818161497,0.0139396818161497,SH600018,上港集团,2026-05-06,1.0057807,1.0137315
39,39,SZ002179,0.0134160151065004,0.9,-0.014796734,0.028212748962701574,0.028212748962701574,,,2026-05-06,4.040017,4.0487485
40,40,SZ002142,0.0126004652519655,0.9,-0.009527326,0.02212779088215349,0.02212779088215349,,,2026-05-06,0.40700376,0.4079418
41,41,SZ002384,0.0125868105937104,0.35,0.100008965,-0.08742215394486381,0.08742215394486381,,,2026-05-06,2.2794724,2.5074365
42,42,SH601059,0.0123026274294135,0.8,-0.002895236,0.015197863444733324,0.015197863444733324,SH601059,信达证券,2026-05-06,0.12394454,0.12417193
43,43,SH601456,0.0116882473138603,0.85,-0.0029879808,0.014676228156450631,0.014676228156450631,SH601456,国联民生,2026-05-06,0.27831596,0.27924347
44,44,SH688303,0.0114875247434506,0.25,0.03203571,-0.0205481836839786,0.0205481836839786,SH688303,大全能源,2026-05-06,0.007315372,0.007761131
45,45,SH603296,0.0113938825642264,0.75,0.021721244,-0.010327361294111003,0.010327361294111003,SH603296,华勤技术,2026-05-06,0.04227927,0.043395948
46,46,SH600660,0.0113719751757452,0.8,0.0018554926,0.00951648258388729,0.00951648258388729,SH600660,福耀玻璃,2026-05-06,211.20326,213.23338
47,47,SH601939,0.0112211809642343,0.95,-0.009406984,0.020628164816620775,0.020628164816620775,SH601939,建设银行,2026-05-06,0.83640367,0.8394391
48,48,SH600674,0.0102686792094993,0.85,0.00066387653,0.009604802675990998,0.009604802675990998,SH600674,川投能源,2026-05-06,68.23126,68.50048
49,49,SH600023,0.0101335031980909,0.75,0.013888955,-0.0037554519181810728,0.0037554519181810728,SH600023,浙能电力,2026-05-06,0.29218405,0.2987785
50,50,SH600999,0.0098171533528604,0.75,0.0019897223,0.00782743110096831,0.00782743110096831,SH600999,招商证券,2026-05-06,0.06851824,0.069005236
51,51,SH600050,0.0090922314519615,0.6,0.009756088,-0.0006638568048744371,0.0006638568048744371,SH600050,中国联通,2026-05-06,1.8344417,1.8578758
52,52,SZ000776,0.0087821736495449,0.75,-0.00043964386,0.00922181750940818,0.00922181750940818,,,2026-05-06,2.1948822,2.2157526
53,53,SH600919,0.0087745004023235,0.8,-0.003719449,0.012493949445597426,0.012493949445597426,SH600919,江苏银行,2026-05-06,0.38611016,0.38907102
54,54,SZ002241,0.0085270579173285,0.75,0.013604522,-0.005077463834075308,0.005077463834075308,,,2026-05-06,14.843579,15.152462
55,55,SZ000977,0.0079544275882531,0.5,0.00028645992,0.007667967665462573,0.007667967665462573,,,2026-05-06,3.6797543,3.6914113
56,56,SH601901,0.0077906182740039,0.85,-0.0038511157,0.011641733977586664,0.011641733977586664,SH601901,方正证券,2026-05-06,0.2665399,0.26815978
57,57,SH601318,0.0073430436088052,0.8,0.011452198,-0.004109154419759253,0.004109154419759253,SH601318,中国平安,2026-05-06,0.2660686,0.2739108
58,58,SZ002236,0.0052949019290472,0.65,0.0021859407,0.003108961186554524,0.003108961186554524,,,2026-05-06,24.360506,24.440414
59,59,SZ300274,0.0052442089819885,0.25,-0.0073308945,0.012575103452203345,0.012575103452203345,,,2026-05-06,11.249299,11.356532
60,60,SZ002049,0.0050589527395771,0.75,-0.0005031228,0.005562075546126173,0.005562075546126173,,,2026-05-06,63.736412,63.986725
61,61,SH603259,0.0045068745921307,0.55,0.020906925,-0.016400050609285316,0.016400050609285316,SH603259,药明康德,2026-05-06,0.7300091,0.75216174
62,62,SH600377,0.0042817765831941,0.85,-0.006522715,0.010804491674899422,0.010804491674899422,SH600377,宁沪高速,2026-05-06,2.9356527,2.9525654
63,63,SH601021,0.0041266514171956,0.55,0.015649915,-0.011523263324320514,0.011523263324320514,SH601021,春秋航空,2026-05-06,0.31200805,0.32137665
64,64,SH600588,0.0039693669633471,0.15,0.02521038,-0.02124101359085212,0.02124101359085212,SH600588,用友网络,2026-05-06,4.414236,4.536649
65,65,SZ000651,0.0039612258528317,0.6,-0.0015015006,0.005462726459368565,0.005462726459368565,,,2026-05-06,496.85968,500.83994
66,66,SH600030,0.0030230706697135,0.7,-0.0094819665,0.012505037165227415,0.012505037165227415,SH600030,中信证券,2026-05-06,48.24336,48.59199
67,67,SZ002028,0.0029278374617254,0.45,0.0033009052,-0.00037306776593573274,0.00037306776593573274,,,2026-05-06,136.69786,137.89229
68,68,SH688506,0.0028250309413263,0.15,0.020144582,-0.01731955085341247,0.01731955085341247,SH688506,百利天恒,2026-05-06,0.26386228,0.27041405
69,69,SH601985,0.0014650271137182,0.85,0.01549685,-0.01403182290001471,0.01403182290001471,SH601985,中国核电,2026-05-06,0.5665116,0.5777178
70,70,SZ000166,0.0012355634674095,0.8,-0.0052980185,0.006533581922914871,0.006533581922914871,,,2026-05-06,0.030884521,0.031074833
71,71,SH601668,0.0003860709133138,0.8,-0.0017123222,0.002098393148421222,0.002098393148421222,SH601668,中国建筑,2026-05-06,0.65027076,0.6546557
